53.785255432128906,-0.19816210865974426,-0.20485346019268036
53.78582000732422,-0.19800683856010437,-0.20476409792900085
53.786380767822266,-0.19784636795520782,-0.20467473566532135
53.78694534301758,-0.19767852127552032,-0.2045704871416092
53.787506103515625,-0.19750560820102692,-0.20446623861789703
53.78807067871094,-0.19732524454593658,-0.20434708893299103
53.788631439208984,-0.1971399039030075,-0.20422795414924622
53.78919219970703,-0.19694837927818298,-0.2041088044643402
53.789756774902344,-0.19674935936927795,-0.20397476851940155
53.79031753540039,-0.19654545187950134,-0.2038407325744629
53.7908821105957,-0.1963338851928711,-0.20370669662952423
53.79144287109375,-0.1961175799369812,-0.20355775952339172
53.79200744628906,-0.1958935558795929,-0.2034088373184204
53.79256820678711,-0.1956648975610733,-0.2032599002122879
53.79313278198242,-0.1954285055398941,-0.2030811905860901
53.79369354248047,-0.195187509059906,-0.20291736721992493
53.794254302978516,-0.19494035840034485,-0.20275354385375977
53.79481887817383,-0.19468529522418976,-0.2025599330663681
53.795379638671875,-0.19442583620548248,-0.2023812085390091
53.79594421386719,-0.1941583901643753,-0.20218759775161743
53.796504974365234,-0.1938866525888443,-0.20197910070419312
53.79706954956055,-0.1936069279909134,-0.20178548991680145
53.797630310058594,-0.19332292675971985,-0.20157699286937714
53.798194885253906,-0.19303078949451447,-0.20135359466075897
53.79875564575195,-0.19273455440998077,-0.2011301964521408
53.799320220947266,-0.19243010878562927,-0.20089191198349
53.79988098144531,-0.19212166965007782,-0.20065362751483917
53.800445556640625,-0.19180506467819214,-0.20041532814502716
53.80100631713867,-0.19148443639278412,-0.2001621574163437
53.801570892333984,-0.19115549325942993,-0.19990897178649902
53.80213165283203,-0.19082272052764893,-0.1996408998966217
53.80269241333008,-0.1904839277267456,-0.19935792684555054
53.80325698852539,-0.19013668596744537,-0.19908985495567322
53.80381774902344,-0.18978579342365265,-0.19880688190460205
53.80438232421875,-0.18942652642726898,-0.19850902259349823
53.8049430847168,-0.18906357884407043,-0.1982111632823944
53.80550765991211,-0.18869206309318542,-0.19789841771125793
53.806068420410156,-0.18831710517406464,-0.19758565723896027
53.8066291809082,-0.18793615698814392,-0.1972729116678238
53.807193756103516,-0.18754656612873077,-0.19694526493549347
53.80775451660156,-0.1871536672115326,-0.1966027170419693
53.808319091796875,-0.18675217032432556,-0.19627507030963898
53.80887985229492,-0.1863473653793335,-0.19591763615608215
53.809444427490234,-0.18593376874923706,-0.19557510316371918
53.81000518798828,-0.1855170726776123,-0.1952027827501297
53.810569763183594,-0.1850915402173996,-0.19484534859657288
53.81113052368164,-0.18466302752494812,-0.1944730132818222
53.81169509887695,-0.18422575294971466,-0.19410069286823273
53.812255859375,-0.18378545343875885,-0.19372837245464325
53.81282043457031,-0.18333619832992554,-0.19332626461982727
53.81338119506836,-0.18288415670394897,-0.19293904304504395
53.81394577026367,-0.18242309987545013,-0.19253693521022797
53.81450653076172,-0.1819593757390976,-0.19211992621421814
53.815067291259766,-0.18148985505104065,-0.19171781837940216
53.81563186645508,-0.1810113787651062,-0.19130080938339233
53.816192626953125,-0.18053025007247925,-0.1908838003873825
53.81675720214844,-0.18003995716571808,-0.19045190513134003
53.817317962646484,-0.1795472651720047,-0.19002000987529755
53.8178825378418,-0.17904537916183472,-0.18957321345806122
53.818443298339844,-0.1785411834716797,-0.18912643194198608
53.819007873535156,-0.1780278980731964,-0.18867963552474976
53.8195686340332,-0.1775122582912445,-0.18821795284748077
53.82012939453125,-0.17699094116687775,-0.1877562701702118
53.82069396972656,-0.17646028101444244,-0.18727968633174896
53.82125473022461,-0.17592760920524597,-0.18680311739444733
53.82181930541992,-0.17538554966449738,-0.18631164729595184
53.82238006591797,-0.17484156787395477,-0.18582017719745636
53.82294464111328,-0.17428834736347198,-0.18531382083892822
53.82350540161133,-0.17373313009738922,-0.1848074495792389
53.82406997680664,-0.17316845059394836,-0.18430109322071075
53.82463073730469,-0.17260205745697021,-0.18376493453979492
53.8251953125,-0.1720261573791504,-0.18324369192123413
53.82575607299805,-0.17144866287708282,-0.18269264698028564
53.82632064819336,-0.17086179554462433,-0.18214160203933716
53.826881408691406,-0.17027325928211212,-0.18159055709838867
53.82744216918945,-0.16967923939228058,-0.18102462589740753
53.828006744384766,-0.169075608253479,-0.18044379353523254
53.82856750488281,-0.16847065091133118,-0.1798778623342514
53.829132080078125,-0.16785603761672974,-0.17928214371204376
53.82969284057617,-0.1672402024269104,-0.17868642508983612
53.830257415771484,-0.16661487519741058,-0.17809070646762848
53.83081817626953,-0.1659882515668869,-0.177480086684227
53.831382751464844,-0.16535188257694244,-0.1768694669008255
53.83194351196289,-0.1647145301103592,-0.1762588620185852
53.83250427246094,-0.16407185792922974,-0.17563335597515106
53.83306884765625,-0.16341939568519592,-0.17502273619174957
53.8336296081543,-0.16276611387729645,-0.17439723014831543
53.83419418334961,-0.16210320591926575,-0.17375683784484863
53.834754943847656,-0.16143938899040222,-0.1731313318014145
53.83531951904297,-0.16076569259166718,-0.1724909245967865
53.835880279541016,-0.16009141504764557,-0.17183563113212585
53.83644485473633,-0.15940722823143005,-0.1711803376674652
53.837005615234375,-0.15872256457805634,-0.1705101579427719
53.83757019042969,-0.15802820026874542,-0.16983996331691742
53.838130950927734,-0.15733323991298676,-0.16916978359222412
53.83869552612305,-0.1566283106803894,-0.16848470270633698
53.839256286621094,-0.15592312812805176,-0.16776983439922333
53.839820861816406,-0.15520796179771423,-0.16706986725330353
53.84038162231445,-0.15449264645576477,-0.16636990010738373
53.8409423828125,-0.15377230942249298,-0.16564014554023743
53.84150695800781,-0.15304216742515564,-0.16491037607192993
53.84206771850586,-0.15231183171272278,-0.16418062150478363
53.84263229370117,-0.15157143771648407,-0.16345086693763733
53.84319305419922,-0.1508311778306961,-0.16270621120929718
53.84375762939453,-0.1500808447599411,-0.16194666922092438
53.84431838989258,-0.1493307501077652,-0.16120201349258423
53.844879150390625,-0.1485757827758789,-0.16044247150421143
53.84544372558594,-0.14781096577644348,-0.15968292951583862
53.846004486083984,-0.1470463126897812,-0.15892338752746582
53.8465690612793,-0.14627152681350708,-0.15814894437789917
53.847129821777344,-0.14549726247787476,-0.1573745161294937
53.847694396972656,-0.14471286535263062,-0.15660007297992706
53.8482551574707,-0.14392909407615662,-0.1558256447315216
53.848819732666016,-0.1431354135274887,-0.1550363153219223
53.84938049316406,-0.1423422247171402,-0.154246985912323
53.849945068359375,-0.1415388584136963,-0.15344275534152985
53.85050582885742,-0.14073635637760162,-0.15262363851070404
53.851070404052734,-0.13992364704608917,-0.15180452167987823
53.85163116455078,-0.13911192119121552,-0.15097051858901978
53.852195739746094,-0.13829024136066437,-0.15013650059700012
53.85275650024414,-0.13746939599514008,-0.149287611246109
53.85331726074219,-0.13664403557777405,-0.1484387069940567
53.8538818359375,-0.13580845296382904,-0.1475898027420044
53.85444259643555,-0.13497412204742432,-0.14672601222991943
53.85500717163086,-0.13412953913211823,-0.14586220681667328
53.855567932128906,-0.13328632712364197,-0.14501331746578217
53.85613250732422,-0.13243314623832703,-0.144149512052536
53.856693267822266,-0.1315811723470688,-0.1432708203792572
53.85725784301758,-0.13071894645690918,-0.14240702986717224
53.857818603515625,-0.12985830008983612,-0.14154323935508728
53.85837936401367,-0.12899339199066162,-0.14066454768180847
53.858943939208984,-0.12811820209026337,-0.13978585600852966
53.85950469970703,-0.127244770526886,-0.1388922780752182
53.860069274902344,-0.12636135518550873,-0.1379837989807129
53.86063003540039,-0.1254795342683792,-0.13707533478736877
53.8611946105957,-0.12458743900060654,-0.1361519694328308
53.86175537109375,-0.12369733303785324,-0.13522860407829285
53.86231994628906,-0.12279694527387619,-0.1343052238225937
53.86288070678711,-0.12189865112304688,-0.13336697220802307
53.86344528198242,-0.12099037319421768,-0.13242870569229126
53.86400604248047,-0.1200840100646019,-0.13149045407772064
53.86457061767578,-0.11916737258434296,-0.13055218756198883
53.86513137817383,-0.11825305968523026,-0.1296139359474182
53.865692138671875,-0.11733482778072357,-0.12866078317165375
53.86625671386719,-0.11640631407499313,-0.12770763039588928
53.866817474365234,-0.11548028886318207,-0.12676936388015747
53.86738204956055,-0.11454428732395172,-0.125816211104393
53.867942810058594,-0.11361059546470642,-0.12486305832862854
53.868507385253906,-0.11266663670539856,-0.12389501184225082
53.86906814575195,-0.11172538995742798,-0.12292696535587311
53.869632720947266,-0.11077388375997543,-0.12192913144826889
53.87019348144531,-0.10982520133256912,-0.12094619125127792
53.87075424194336,-0.10887285321950912,-0.11993347108364105
53.87131881713867,-0.10791056603193283,-0.11893563717603683
53.87187957763672,-0.10695096105337143,-0.11792290955781937
53.87244415283203,-0.10598111897706985,-0.1169101893901825
53.87300491333008,-0.1050143763422966,-0.11589746177196503
53.87356948852539,-0.10403740406036377,-0.11486984044313431
53.87413024902344,-0.10306364297866821,-0.11385712027549744
53.87469482421875,-0.10207998007535934,-0.11284439265727997
53.8752555847168,-0.10109932720661163,-0.1118316650390625
53.87582015991211,-0.10010847449302673,-0.11081894487142563
53.876380920410156,-0.09912104904651642,-0.10980621725320816
53.87694549560547,-0.09812343120574951,-0.10877859592437744
53.877506256103516,-0.09712935984134674,-0.10773608833551407
53.87807083129883,-0.09612543880939484,-0.1066935732960701
53.878631591796875,-0.09512484073638916,-0.10565106570720673
53.87919235229492,-0.0941210389137268,-0.1045936644077301
53.879756927490234,-0.09310710430145264,-0.10352136194705963
53.88031768798828,-0.0920969694852829,-0.10246396064758301
53.880882263183594,-0.09107672423124313,-0.10139166563749313
53.88144302368164,-0.09006039053201675,-0.10031936317682266
53.88200759887695,-0.08903428167104721,-0.09924706816673279
53.882568359375,-0.08801186829805374,-0.09818966686725616
53.88312911987305,-0.0869864821434021,-0.0971173644065857
53.88369369506836,-0.08595103025436401,-0.09604506939649582
53.884254455566406,-0.0849197581410408,-0.0949876680970192
53.88481903076172,-0.08387845009565353,-0.09391536563634872
53.885379791259766,-0.0828414335846901,-0.09284307062625885
53.88594436645508,-0.08179473876953125,-0.09175588190555573
53.886505126953125,-0.08075209707021713,-0.09065379947423935
53.88706970214844,-0.07969947904348373,-0.08956660330295563
53.887630462646484,-0.07865136116743088,-0.088449627161026
53.8881950378418,-0.07759328931570053,-0.08733265101909637
53.888755798339844,-0.07653981447219849,-0.08623056858778
53.889320373535156,-0.0754767581820488,-0.08511359244585037
53.8898811340332,-0.0744180753827095,-0.084011510014534
53.890445709228516,-0.0733494982123375,-0.08289453387260437
53.89100646972656,-0.0722857266664505,-0.081792451441288
53.89156723022461,-0.07121948152780533,-0.08069036900997162
53.89213180541992,-0.07014339417219162,-0.07958828657865524
53.89269256591797,-0.06907226890325546,-0.07848620414733887
53.89325714111328,-0.06799168884754181,-0.07736922800540924
53.89381790161133,-0.06691582500934601,-0.07623735815286636
53.89438247680664,-0.06583020091056824,-0.07510548830032349
53.89494323730469,-0.06474974006414413,-0.07397361844778061
53.8955078125,-0.06365954875946045,-0.07282685488462448
53.89606857299805,-0.06257463246583939,-0.0716949850320816
53.896629333496094,-0.06148753687739372,-0.07053332775831223
53.897193908691406,-0.060391128063201904,-0.06940145790576935
53.89775466918945,-0.059299785643815994,-0.06826958805322647
53.898319244384766,-0.05819881707429886,-0.06713772565126419
53.89888000488281,-0.057103365659713745,-0.06600585579872131
53.899444580078125,-0.05599833279848099,-0.06487398594617844
53.90000534057617,-0.05489891394972801,-0.06374211609363556
53.900569915771484,-0.05379030853509903,-0.06259535253047943
53.90113067626953,-0.052687063813209534,-0.0614485889673233
53.901695251464844,-0.05157432705163956,-0.06028693541884422
53.90225601196289,-0.05046740174293518,-0.059125278145074844
53.9028205871582,-0.049351029098033905,-0.05794873088598251
53.90338134765625,-0.04824056476354599,-0.05677218362689018
53.9039421081543,-0.04712839424610138,-0.05559563264250755
53.90450668334961,-0.046007201075553894,-0.05441908538341522
53.905067443847656,-0.044891707599163055,-0.05325743183493614
53.90563201904297,-0.04376688599586487,-0.05209577456116676
53.906192779541016,-0.04264821484684944,-0.05093412101268768
53.90675735473633,-0.04152027145028114,-0.049787357449531555
53.907318115234375,-0.04039856791496277,-0.048610810190439224
53.90788269042969,-0.03926800563931465,-0.047449152916669846
53.908443450927734,-0.03814341872930527,-0.046272605657577515
53.90900421142578,-0.037017449736595154,-0.045096058398485184
53.909568786621094,-0.03588234260678291,-0.043919507414102554
53.91012954711914,-0.0347537137567997,-0.04272806644439697
53.91069412231445,-0.033615995198488235,-0.04153662547469139
53.9112548828125,-0.03248484805226326,-0.04034518450498581
53.91181945800781,-0.03134503588080406,-0.03915374353528023
53.91238021850586,-0.030211521312594414,-0.037962302565574646
53.91294479370117,-0.02906903810799122,-0.03678575158119202
53.91350555419922,-0.027933303266763687,-0.035609204322099686
53.91407012939453,-0.026788661256432533,-0.034432657063007355
53.91463088989258,-0.025650857016444206,-0.033256106078624725
53.91519546508789,-0.024504568427801132,-0.032079558819532394
53.91575622558594,-0.023364845663309097,-0.030888117849826813
53.91632080078125,-0.02221633680164814,-0.02969667688012123
53.9168815612793,-0.021074842661619186,-0.0284903421998024
53.917442321777344,-0.019932523369789124,-0.027284007519483566
53.918006896972656,-0.018781516700983047,-0.026062780991196632
53.9185676574707,-0.017637651413679123,-0.0248564463108778
53.919132232666016,-0.016485530883073807,-0.02366500534117222
53.91969299316406,-0.015340274199843407,-0.022458670660853386
53.920257568359375,-0.01418646052479744,-0.021267229691147804
53.92081832885742,-0.013039962388575077,-0.020075786858797073
53.921382904052734,-0.011884975247085094,-0.018899239599704742
53.92194366455078,-0.010737387463450432,-0.01770779676735401
53.92250442504883,-0.00958931352943182,-0.01651635579764843
53.92306900024414,-0.008433220908045769,-0.015310022048652172
53.92362976074219,-0.0072842855006456375,-0.01410368736833334
53.9241943359375,-0.006127036176621914,-0.012897352688014507
53.92475509643555,-0.004977391567081213,-0.01169101893901825
53.92531967163086,-0.0038195045199245214,-0.010484684258699417
53.925880432128906,-0.0026693036779761314,-0.009278349578380585
53.92644500732422,-0.001511300797574222,-0.008072015829384327
53.927005767822266,-0.0003606968966778368,-0.006880573928356171
53.92757034301758,0.0007980016525834799,-0.005689132492989302
53.928131103515625,0.0019488553516566753,-0.004497691057622433
53.92869567871094,0.0031077282037585974,-0.0033062498550862074
53.929256439208984,0.0042586782947182655,-0.0021148084197193384
53.92981719970703,0.005409618839621544,-0.0009233671007677913
53.930381774902344,0.006568096112459898,0.00029786035884171724
53.93094253540039,0.007718902546912432,0.001504194806329906
53.9315071105957,0.008877534419298172,0.0027254221495240927
53.93206787109375,0.010028052143752575,0.0039466493763029575
53.93263244628906,0.01118631660938263,0.005167876835912466
53.93319320678711,0.012336392886936665,0.0063891042955219746
53.93375778198242,0.013493767008185387,0.007595438975840807
53.93431854248047,0.014643247239291668,0.008786880411207676
53.934879302978516,0.015792371705174446,0.009978321380913258
53.93544387817383,0.016949038952589035,0.011169763281941414
53.936004638671875,0.01809733547270298,0.012361204251646996
53.93656921386719,0.019253091886639595,0.013552646152675152
53.937129974365234,0.020400406792759895,0.01475897990167141
53.93769454956055,0.02155473083257675,0.015965314581990242
53.938255310058594,0.02270090952515602,0.017156755551695824
53.938819885253906,0.023854374885559082,0.018377983942627907
53.93938064575195,0.024999262765049934,0.01958431862294674
53.939945220947266,0.026151351630687714,0.020790651440620422
53.94050598144531,0.027294794097542763,0.021996986120939255
53.941070556640625,0.028444984927773476,0.023188428953289986
53.94163131713867,0.029586827382445335,0.024379869922995567
53.942195892333984,0.030735693871974945,0.02557131089270115
53.94275665283203,0.03187578171491623,0.02674786001443863
53.94331741333008,0.0330149382352829,0.02792440727353096
53.94388198852539,0.03416098281741142,0.029115848243236542
53.94444274902344,0.03529815375804901,0.030307291075587273
53.94500732421875,0.03644175827503204,0.031513623893260956
53.9455680847168,0.037576787173748016,0.03270506486296654
53.94613265991211,0.03871852532029152,0.03391139954328537
53.946693420410156,0.03985125944018364,0.0351177342236042
53.9472541809082,0.040982794016599655,0.036324068903923035
53.947818756103516,0.04212089627981186,0.037515509873628616
53.94837951660156,0.04324990510940552,0.038692060858011246
53.948944091796875,0.04438502714037895,0.03986860811710358
53.94950485229492,0.045511357486248016,0.04103026166558266
53.950069427490234,0.04664406552910805,0.042206812649965286
53.95063018798828,0.04776756465435028,0.04338335990905762
53.951194763183594,0.04889734089374542,0.0445450134575367
53.95175552368164,0.05001785606145859,0.04572156444191933
53.95232009887695,0.05114419013261795,0.04691300541162491
53.952880859375,0.05226156488060951,0.04808955267071724
53.95344543457031,0.05338502302765846,0.04928099364042282
53.95400619506836,0.05449910834431648,0.05045754462480545
53.95457077026367,0.055619172751903534,0.05161919817328453
53.95513153076172,0.05672981217503548,0.05279574543237686
53.955692291259766,0.05783867463469505,0.05395740270614624
53.95625686645508,0.058953020721673965,0.05510416254401207
53.956817626953125,0.06005821377038956,0.05626581981778145
53.95738220214844,0.06116913631558418,0.057412583380937576
53.957942962646484,0.06227050721645355,0.058559343218803406
53.9585075378418,0.0633774995803833,0.059706106781959534
53.959068298339844,0.06447489559650421,0.06085287034511566
53.959632873535156,0.06557746231555939,0.06201452389359474
53.9601936340332,0.0666707307100296,0.06319107115268707
53.96075439453125,0.06776188313961029,0.06435272842645645
53.96131896972656,0.06885839998722076,0.06551438570022583
53.96187973022461,0.06994520127773285,0.06667603552341461
53.96244430541992,0.07103726267814636,0.06782279908657074
53.96300506591797,0.0721195638179779,0.06896956264972687
53.96356964111328,0.07320667058229446,0.07010143250226974
53.96413040161133,0.07428432255983353,0.07123330235481262
53.96469497680664,0.07536701112985611,0.07235027849674225
53.96525573730469,0.07643985748291016,0.07346725463867188
53.9658203125,0.07751763612031937,0.07459912449121475
53.96638107299805,0.07858553528785706,0.07571610063314438
53.96694564819336,0.07965791970491409,0.07684797048568726
53.967506408691406,0.08072071522474289,0.07797984033823013
53.96806716918945,0.08178091049194336,0.07911171019077301
53.968631744384766,0.0828457772731781,0.08024358004331589
53.96919250488281,0.08390066027641296,0.08137544989585876
53.969757080078125,0.08496008813381195,0.08247753232717514
53.97031784057617,0.08600950241088867,0.08360940217971802
53.970882415771484,0.0870630294084549,0.0847114846110344
53.97144317626953,0.08810682594776154,0.08579867333173752
53.972007751464844,0.08915495872497559,0.0869007557630539
53.97256851196289,0.0901929959654808,0.08797305077314377
53.97312927246094,0.09122812002897263,0.08906024694442749
53.97369384765625,0.09226739406585693,0.09014743566513062
53.9742546081543,0.09329653531312943,0.09124951809644699
53.97481918334961,0.09432940185070038,0.09233670681715012
53.975379943847656,0.0953524187207222,0.09342389553785324
53.97594451904297,0.09637937694787979,0.09452597796916962
53.976505279541016,0.0973961353302002,0.09562806785106659
53.97706985473633,0.09841670840978622,0.09671525657176971
53.977630615234375,0.09942705929279327,0.09778755158185959
53.97819519042969,0.10044079273939133,0.09885984659194946
53.978755950927734,0.10144460201263428,0.09991725534200668
53.97932052612305,0.10245198756456375,0.10098955035209656
53.979881286621094,0.10344910621643066,0.10201717168092728
53.980445861816406,0.10444968938827515,0.1030745729804039
53.98100662231445,0.10543996840715408,0.10411708801984787
53.9815673828125,0.10642679780721664,0.10514470189809799
53.98213195800781,0.10741660743951797,0.10620210319757462
53.98269271850586,0.10839639604091644,0.10722972452640533
53.98325729370117,0.1093793585896492,0.1082722395658493
53.98381805419922,0.11035197228193283,0.10931474715471268
53.98438262939453,0.1113276332616806,0.11035726219415665
53.98494338989258,0.11229293048381805,0.11138487607240677
53.985504150390625,0.11325453221797943,0.11241249740123749
53.98606872558594,0.11421869695186615,0.11342521756887436
53.986629486083984,0.11517278105020523,0.11445283889770508
53.9871940612793,0.11612961441278458,0.1154506728053093
53.987754821777344,0.11707603931427002,0.11644849926233292
53.988319396972656,0.11802509427070618,0.11744633316993713
53.9888801574707,0.11896372586488724,0.1184292733669281
53.989444732666016,0.11990457028150558,0.11941221356391907
53.99000549316406,0.12083528190851212,0.12039515376091003
53.990570068359375,0.12176838517189026,0.12139298766851425
53.99113082885742,0.12269103527069092,0.12239081412553787
53.991695404052734,0.12361595034599304,0.12337375432252884
53.99225616455078,0.12453041225671768,0.12437158823013306
53.992820739746094,0.12544673681259155,0.12535452842712402
53.99338150024414,0.12635287642478943,0.12635235488414764
53.99394226074219,0.12725481390953064,0.12732040882110596
53.9945068359375,0.12815873324871063,0.12830334901809692
53.99506759643555,0.12905216217041016,0.12927138805389404
53.99563217163086,0.12994743883609772,0.1302245408296585
53.996192932128906,0.1308322250843048,0.13117769360542297
53.99675750732422,0.1317184418439865,0.13210105895996094
53.997318267822266,0.13259446620941162,0.13303932547569275
53.99788284301758,0.13347207009792328,0.1339626908302307
53.998443603515625,0.13433919847011566,0.13490095734596252
53.99900436401367,0.1352018415927887,0.1358243227005005
53.999568939208984,0.13606588542461395,0.13674768805503845
54.00012969970703,0.13691945374011993,0.13768593966960907
54.000694274902344,0.1377740204334259,0.13859441876411438
54.00125503540039,0.1386183649301529,0.13951778411865234
54.0018196105957,0.139463871717453,0.1404411494731903
54.00238037109375,0.14029890298843384,0.14134962856769562
54.00294494628906,0.14113494753837585,0.14225810766220093
54.00350570678711,0.1419605165719986,0.14316657185554504
54.00407028198242,0.14278672635555267,0.14404526352882385
54.00463104248047,0.14360272884368896,0.14493884146213531
54.00519561767578,0.14441950619220734,0.14581753313541412
54.00575637817383,0.14522582292556763,0.14668132364749908
54.006317138671875,0.14602726697921753,0.14754512906074524
54.00688171386719,0.1468292772769928,0.1484089195728302
54.007442474365234,0.14762085676193237,0.1492578238248825
54.00800704956055,0.14841264486312866,0.15010672807693481
54.008567810058594,0.14919422566890717,0.15095561742782593
54.009132385253906,0.14997614920139313,0.15178963541984558
54.00969314575195,0.1507476568222046,0.1526385396718979
54.010257720947266,0.15151935815811157,0.15347254276275635
54.01081848144531,0.15228064358234406,0.15432144701480865
54.01137924194336,0.15303680300712585,0.15515545010566711
54.01194381713867,0.15379272401332855,0.15598946809768677
54.01250457763672,0.15453851222991943,0.15680858492851257
54.01306915283203,0.15528418123722076,0.15762770175933838
54.01362991333008,0.15601947903633118,0.15844681859016418
54.01419448852539,0.1567545235157013,0.1592361479997635
54.01475524902344,0.15747922658920288,0.1600254774093628
54.01531982421875,0.15820331871509552,0.1608148068189621
54.0158805847168,0.15891732275485992,0.16158923506736755
54.01644515991211,0.15963082015514374,0.16234877705574036
54.017005920410156,0.1603340059518814,0.16310831904411316
54.01757049560547,0.16103656589984894,0.16386787593364716
54.018131256103516,0.1617288440465927,0.1646125167608261
54.01869583129883,0.1624201387166977,0.16535717248916626
54.019256591796875,0.16310139000415802,0.16608692705631256
54.01981735229492,0.16377712786197662,0.16681668162345886
54.020381927490234,0.16445191204547882,0.16754645109176636
54.02094268798828,0.16511647403240204,0.16827620565891266
54.021507263183594,0.1657799631357193,0.16900596022605896
54.02206802368164,0.16643324494361877,0.1697208285331726
54.02263259887695,0.16708512604236603,0.17043569684028625
54.023193359375,0.1677270531654358,0.17113566398620605
54.02375411987305,0.1683632731437683,0.17183563113212585
54.02431869506836,0.1689981073141098,0.17253561317920685
54.024879455566406,0.16962282359600067,0.1732206791639328
54.02544403076172,0.17024601995944977,0.17390576004981995
54.026004791259766,0.17085911333560944,0.1745610535144806
54.02656936645508,0.17147038877010345,0.17523124814033508
54.027130126953125,0.17207179963588715,0.17588654160499573
54.02769470214844,0.17267142236232758,0.17654183506965637
54.028255462646484,0.17326104640960693,0.17716734111309052
54.0288200378418,0.17384876310825348,0.1778077334165573
54.029380798339844,0.17442649602890015,0.17843323945999146
54.029945373535156,0.17500202357769012,0.1790587455034256
54.0305061340332,0.17556779086589813,0.1796693652868271
54.031070709228516,0.17613139748573303,0.18027997016906738
54.03163146972656,0.17668510973453522,0.18087568879127502
54.03219223022461,0.1772327870130539,0.1814863085746765
54.03275680541992,0.17777810990810394,0.18208202719688416
54.03331756591797,0.17831359803676605,0.1826777458190918
54.03388214111328,0.17884644865989685,0.18327346444129944
54.03444290161133,0.17936967313289642,0.18385429680347443
54.03500747680664,0.17989030480384827,0.18443512916564941
54.03556823730469,0.18040117621421814,0.1850159615278244
54.0361328125,0.18090933561325073,0.1855967789888382
54.03669357299805,0.18140777945518494,0.18614782392978668
54.037254333496094,0.1819000095129013,0.18671375513076782
54.037818908691406,0.18238918483257294,0.1872648000717163
54.03837966918945,0.1828688681125641,0.1878158450126648
54.038944244384766,0.1833455115556717,0.18835198879241943
54.03950500488281,0.18381258845329285,0.18888813257217407
54.040069580078125,0.1842764914035797,0.18940939009189606
54.04063034057617,0.1847308725118637,0.1899157613515854
54.041194915771484,0.18518182635307312,0.19043701887130737
54.04175567626953,0.185623437166214,0.19092848896980286
54.042320251464844,0.18606165051460266,0.191434845328331
54.04288101196289,0.18649041652679443,0.19191141426563263
54.0434455871582,0.18691566586494446,0.1924028843641281
54.04400634765625,0.18733154237270355,0.1928645819425583
54.0445671081543,0.1877409666776657,0.19334115087985992
54.04513168334961,0.18814654648303986,0.19378794729709625
54.045692443847656,0.18854296207427979,0.1942347288131714
54.04625701904297,0.1889355480670929,0.19469641149044037
54.046817779541016,0.18931889533996582,0.1951432079076767
54.04738235473633,0.18969829380512238,0.19557510316371918
54.047943115234375,0.19006851315498352,0.195992112159729
54.04850769042969,0.1904345452785492,0.19642400741577148
54.049068450927734,0.19079157710075378,0.19682611525058746
54.04962921142578,0.1911420077085495,0.1972431242465973
54.050193786621094,0.19148819148540497,0.19764523208141327
54.05075454711914,0.19182534515857697,0.1980324536561966
54.05131912231445,0.19215813279151917,0.19843456149101257
54.0518798828125,0.19248194992542267,0.19880688190460205
54.05244445800781,0.19280117750167847,0.19919410347938538
54.05300521850586,0.1931116133928299,0.19956643879413605
54.05356979370117,0.19341744482517242,0.19992385804653168
54.05413055419922,0.193714439868927,0.2002812922000885
54.05469512939453,0.19400669634342194,0.20062384009361267
54.05525588989258,0.19429020583629608,0.20096637308597565
54.05582046508789,0.19456876814365387,0.20130892097949982
54.05638122558594,0.1948387324810028,0.20163656771183014
54.05694580078125,0.195103719830513,0.2019493132829666
54.0575065612793,0.19536010921001434,0.20226207375526428
54.058067321777344,0.1956096887588501,0.2025599330663681
54.058631896972656,0.19585414230823517,0.20285779237747192
54.0591926574707,0.19609007239341736,0.20315565168857574
54.059757232666016,0.19632066786289215,0.20343860983848572
54.06031799316406,0.1965429037809372,0.20370669662952423
54.060882568359375,0.19675977528095245,0.20397476851940155
54.06144332885742,0.19696827232837677,0.20422795414924622
54.062007904052734,0.19717128574848175,0.2044811248779297
54.06256866455078,0.19736601412296295,0.2047194093465805
54.06312942504883,0.1975538581609726,0.20495770871639252
54.06369400024414,0.1977359801530838,0.20518110692501068
54.06425476074219,0.19790999591350555,0.20540449023246765
54.0648193359375,0.1980782449245453,0.20561300218105316
54.06538009643555,0.19823838770389557,0.20582149922847748
54.06594467163086,0.19839265942573547,0.20601511001586914
54.066505432128906,0.1985389143228531,0.20619381964206696
54.06707000732422,0.1986791342496872,0.20637254416942596
54.067630767822266,0.19881145656108856,0.20655125379562378
54.06819534301758,0.19893768429756165,0.20671507716178894
54.068756103515625,0.19905605912208557,0.20686401426792145
54.06932067871094,0.19916822016239166,0.20701293647289276
54.069881439208984,0.19927261769771576,0.20716187357902527
54.07044219970703,0.19937002658843994,0.20729590952396393
54.071006774902344,0.19946104288101196,0.20741505920886993
54.07156753540039,0.19954444468021393,0.20753419399261475
54.0721321105957,0.19962136447429657,0.20765334367752075
54.07269287109375,0.19969074428081512,0.2077575922012329
54.07325744628906,0.1997535079717636,0.20784695446491241
54.07381820678711,0.19980882108211517,0.20793630182743073
54.07438278198242,0.1998574137687683,0.20802566409111023
54.07494354248047,0.19989866018295288,0.2081001251935959
54.075504302978516,0.19993288815021515,0.2081597000360489
54.07606887817383,0.19996024668216705,0.2082192748785019
54.076629638671875,0.19998037815093994,0.20826394855976105
